t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.011000366678889296,0.0001012567503374883,6.268692926789501e-11,-1.9996333652066367,2.1832394118133078e-09,-0.0035472555719824384,6.428963024366522e-07,0.9999937084689552,-1.1149101355082818e-08,-0.40648639873205517,7.367099264041169e-05,0.022500750024982235,2.8931464478574173e-08,0.0,0.0,0.0,0.0
0.012000400013333776,0.0001012567503374883,6.268692926789501e-11,-1.9996333652066367,2.1832394118133078e-09,-0.0035472555719824384,6.428963024366522e-07,0.9999937084689552,-1.1149101355082818e-08,-0.40648639873205517,7.367099264041169e-05,0.022500750024982235,2.8931464478574173e-08,0.0,0.0,0.0,0.0
0.013000433347778258,0.0001012567503374883,6.268692926789501e-11,-1.9996333652066367,2.1832394118133078e-09,-0.0035472555719824384,6.428963024366522e-07,0.9999937084689552,-1.1149101355082818e-08,-0.40648639873205517,7.367099264041169e-05,0.022500750024982235,2.8931464478574173e-08,0.0,0.0,0.0,0.0
0.01400046668222274,0.0001012567503374883,6.268692926789501e-11,-1.9996333652066367,2.1832394118133078e-09,-0.0035472555719824384,6.428963024366522e-07,0.9999937084689552,-1.1149101355082818e-08,-0.40648639873205517,7.367099264041169e-05,0.022500750024982235,2.8931464478574173e-08,0.0,0.0,0.0,0.0
0.015000500016667221,0.0002450163341496168,3.8869765709601225e-10,-1.9993918815389884,8.585409699041404e-09,-0.0056531309271197205,1.6250857716674807e-06,0.9999840209263746,-6.893697257439465e-08,-0.6478045367606026,0.0001862244775308195,0.035001166705371956,1.1376137575817507e-07,0.0,0.0,0.0,0.0
0.016000533351111703,0.0002450163341496168,3.8869765709601225e-10,-1.9993918815389884,8.585409699041404e-09,-0.0056531309271197205,1.6250857716674807e-06,0.9999840209263746,-6.893697257439465e-08,-0.6478045367606026,0.0001862244775308195,0.035001166705371956,1.1376137575817507e-07,0.0,0.0,0.0,0.0
0.017000566685556183,0.0002450163341496168,3.8869765709601225e-10,-1.9993918815389884,8.585409699041404e-09,-0.0056531309271197205,1.6250857716674807e-06,0.9999840209263746,-6.893697257439465e-08,-0.6478045367606026,0.0001862244775308195,0.035001166705371956,1.1376137575817507e-07,0.0,0.0,0.0,0.0
0.018000600020000666,0.0002450163341496168,3.8869765709601225e-10,-1.9993918815389884,8.585409699041404e-09,-0.0056531309271197205,1.6250857716674807e-06,0.9999840209263746,-6.893697257439465e-08,-0.6478045367606026,0.0001862244775308195,0.035001166705371956,1.1376137575817507e-07,0.0,0.0,0.0,0.0
0.019000633354445146,0.0002450163341496168,3.8869765709601225e-10,-1.9993918815389884,8.585409699041404e-09,-0.0056531309271197205,1.6250857716674807e-06,0.9999840209263746,-6.893697257439465e-08,-0.6478045367606026,0.0001862244775308195,0.035001166705371956,1.1376137575817507e-07,0.0,0.0,0.0,0.0
0.02000066668888963,0.0004512800848348185,1.3539305150384761e-09,-1.9991528929479159,2.1903213092531758e-08,-0.007855495058268705,3.0536971710436426e-06,0.9999691451180202,-2.390406526117562e-07,-0.9001826840139467,0.00034994059478100903,0.04750158338522685,2.9011829657508886e-07,0.0,0.0,0.0,0.0
0.02100070002333411,0.0004512800848348185,1.3539305150384761e-09,-1.9991528929479159,2.1903213092531758e-08,-0.007855495058268705,3.0536971710436426e-06,0.9999691451180202,-2.390406526117562e-07,-0.9001826840139467,0.00034994059478100903,0.04750158338522685,2.9011829657508886e-07,0.0,0.0,0.0,0.0
0.022000733357778593,0.0004512800848348185,1.3539305150384761e-09,-1.9991528929479159,2.1903213092531758e-08,-0.007855495058268705,3.0536971710436426e-06,0.9999691451180202,-2.390406526117562e-07,-0.9001826840139467,0.00034994059478100903,0.04750158338522685,2.9011829657508886e-07,0.0,0.0,0.0,0.0
0.023000766692223073,0.0004512800848348185,1.3539305150384761e-09,-1.9991528929479159,2.1903213092531758e-08,-0.007855495058268705,3.0536971710436426e-06,0.9999691451180202,-2.390406526117562e-07,-0.9001826840139467,0.00034994059478100903,0.04750158338522685,2.9011829657508886e-07,0.0,0.0,0.0,0.0
0.024000800026667553,0.0004512800848348185,1.3539305150384761e-09,-1.9991528929479159,2.1903213092531758e-08,-0.007855495058268705,3.0536971710436426e-06,0.9999691451180202,-2.390406526117562e-07,-0.9001826840139467,0.00034994059478100903,0.04750158338522685,2.9011829657508886e-07,0.0,0.0,0.0,0.0
0.025000833361112036,0.0007200480023886345,3.499752324569576e-09,-1.998916376934703,4.467907728417877e-08,-0.010153831985788238,4.928700434371004e-06,0.999948448507077,-6.153027346461433e-07,-1.1635634318936483,0.0005648228318837431,0.060002000063753405,5.914877182192089e-07,0.0,0.0,0.0,0.0
0.026000866695556516,0.0007200480023886345,3.499752324569576e-09,-1.998916376934703,4.467907728417877e-08,-0.010153831985788238,4.928700434371004e-06,0.999948448507077,-6.153027346461433e-07,-1.1635634318936483,0.0005648228318837431,0.060002000063753405,5.914877182192089e-07,0.0,0.0,0.0,0.0
0.027000900030001,0.0007200480023886345,3.499752324569576e-09,-1.998916376934703,4.467907728417877e-08,-0.010153831985788238,4.928700434371004e-06,0.999948448507077,-6.153027346461433e-07,-1.1635634318936483,0.0005648228318837431,0.060002000063753405,5.914877182192089e-07,0.0,0.0,0.0,0.0
0.02800093336444548,0.0007200480023886345,3.499752324569576e-09,-1.998916376934703,4.467907728417877e-08,-0.010153831985788238,4.928700434371004e-06,0.999948448507077,-6.153027346461433e-07,-1.1635634318936483,0.0005648228318837431,0.060002000063753405,5.914877182192089e-07,0.0,0.0,0.0,0.0
0.029000966698889963,0.0007200480023886345,3.499752324569576e-09,-1.998916376934703,4.467907728417877e-08,-0.010153831985788238,4.928700434371004e-06,0.999948448507077,-6.153027346461433e-07,-1.1635634318936483,0.0005648228318837431,0.060002000063753405,5.914877182192089e-07,0.0,0.0,0.0,0.0
0.030001000033334443,0.0010513200868013087,7.534962944695661e-09,-1.9986823115817558,7.946470359019892e-08,-0.012547425876040484,7.250057019286279e-06,0.9999212779270754,-1.3194909532830654e-06,-1.4378668237333547,0.0008308773014524908,0.07250241673960198,1.0513551319718735e-06,0.0,0.0,0.0,0.0
0.031001033367778926,0.0010513200868013087,7.534962944695661e-09,-1.9986823115817558,7.946470359019892e-08,-0.012547425876040484,7.250057019286279e-06,0.9999212779270754,-1.3194909532830654e-06,-1.4378668237333547,0.0008308773014524908,0.07250241673960198,1.0513551319718735e-06,0.0,0.0,0.0,0.0
0.032001066702223406,0.0010513200868013087,7.534962944695661e-09,-1.9986823115817558,7.946470359019892e-08,-0.012547425876040484,7.250057019286279e-06,0.9999212779270754,-1.3194909532830654e-06,-1.4378668237333547,0.0008308773014524908,0.07250241673960198,1.0513551319718735e-06,0.0,0.0,0.0,0.0
0.03300110003666789,0.0010513200868013087,7.534962944695661e-09,-1.9986823115817558,7.946470359019892e-08,-0.012547425876040484,7.250057019286279e-06,0.9999212779270754,-1.3194909532830654e-06,-1.4378668237333547,0.0008308773014524908,0.07250241673960198,1.0513551319718735e-06,0.0,0.0,0.0,0.0
0.034001133371112366,0.0010513200868013087,7.534962944695661e-09,-1.9986823115817558,7.946470359019892e-08,-0.012547425876040484,7.250057019286279e-06,0.9999212779270754,-1.3194909532830654e-06,-1.4378668237333547,0.0008308773014524908,0.07250241673960198,1.0513551319718735e-06,0.0,0.0,0.0,0.0
0.03500116670555685,0.0014450963380546358,1.4335795271892761e-08,-1.9984506758484324,1.2882325925335941e-07,-0.01503535406657427,1.0017720506237195e-05,0.9998869626251367,-2.500518818781085e-06,-1.7229895842608285,0.0011481135865913533,0.08500283341071724,1.703206029097373e-06,0.0,0.0,0.0,0.0
0.03600120004000133,0.0014450963380546358,1.4335795271892761e-08,-1.9984506758484324,1.2882325925335941e-07,-0.01503535406657427,1.0017720506237195e-05,0.9998869626251367,-2.500518818781085e-06,-1.7229895842608285,0.0011481135865913533,0.08500283341071724,1.703206029097373e-06,0.0,0.0,0.0,0.0
0.037001233374445816,0.0014450963380546358,1.4335795271892761e-08,-1.9984506758484324,1.2882325925335941e-07,-0.01503535406657427,1.0017720506237195e-05,0.9998869626251367,-2.500518818781085e-06,-1.7229895842608285,0.0011481135865913533,0.08500283341071724,1.703206029097373e-06,0.0,0.0,0.0,0.0
0.03800126670889029,0.0014450963380546358,1.4335795271892761e-08,-1.9984506758484324,1.2882325925335941e-07,-0.01503535406657427,1.0017720506237195e-05,0.9998869626251367,-2.500518818781085e-06,-1.7229895842608285,0.0011481135865913533,0.08500283341071724,1.703206029097373e-06,0.0,0.0,0.0,0.0
0.039001300043334776,0.0014450963380546358,1.4335795271892761e-08,-1.9984506758484324,1.2882325925335941e-07,-0.01503535406657427,1.0017720506237195e-05,0.9998869626251367,-2.500518818781085e-06,-1.7229895842608285,0.0011481135865913533,0.08500283341071724,1.703206029097373e-06,0.0,0.0,0.0,0.0
0.04000133337777926,0.0019013767561180562,2.4945915239991105e-08,-1.998221449956428,1.9533210532598368e-07,-0.017616481119269417,1.323163729454827e-05,0.999844817668152,-4.3334594107834284e-06,-2.018804464747795,0.0015165456273552125,0.09750325007418875,2.5805259008300525e-06,0.0,0.0,0.0,0.0
0.041001366712223736,0.0019013767561180562,2.4945915239991105e-08,-1.998221449956428,1.9533210532598368e-07,-0.017616481119269417,1.323163729454827e-05,0.999844817668152,-4.3334594107834284e-06,-2.018804464747795,0.0015165456273552125,0.09750325007418875,2.5805259008300525e-06,0.0,0.0,0.0,0.0
0.04200140004666822,0.0019013767561180562,2.4945915239991105e-08,-1.998221449956428,1.9533210532598368e-07,-0.017616481119269417,1.323163729454827e-05,0.999844817668152,-4.3334594107834284e-06,-2.018804464747795,0.0015165456273552125,0.09750325007418875,2.5805259008300525e-06,0.0,0.0,0.0,0.0
0.0430014333811127,0.0019013767561180562,2.4945915239991105e-08,-1.998221449956428,1.9533210532598368e-07,-0.017616481119269417,1.323163729454827e-05,0.999844817668152,-4.3334594107834284e-06,-2.018804464747795,0.0015165456273552125,0.09750325007418875,2.5805259008300525e-06,0.0,0.0,0.0,0.0
0.044001466715557186,0.0019013767561180562,2.4945915239991105e-08,-1.998221449956428,1.9533210532598368e-07,-0.017616481119269417,1.323163729454827e-05,0.999844817668152,-4.3334594107834284e-06,-2.018804464747795,0.0015165456273552125,0.09750325007418875,2.5805259008300525e-06,0.0,0.0,0.0,0.0
0.04500150005000166,0.0024201613409440075,4.057642181998224e-08,-1.9979946158612685,2.8158604249480055e-07,-0.020289453956194303,1.689174736445332e-05,0.9997941476987896,-7.018352418527729e-06,-2.325159709414542,0.0019361926332320115,0.11000366672610139,3.7168002383560786e-06,0.0,0.0,0.0,0.0
0.046001533384446146,0.0024201613409440075,4.057642181998224e-08,-1.9979946158612685,2.8158604249480055e-07,-0.020289453956194303,1.689174736445332e-05,0.9997941476987896,-7.018352418527729e-06,-2.325159709414542,0.0019361926332320115,0.11000366672610139,3.7168002383560786e-06,0.0,0.0,0.0,0.0
0.04700156671889063,0.0024201613409440075,4.057642181998224e-08,-1.9979946158612685,2.8158604249480055e-07,-0.020289453956194303,1.689174736445332e-05,0.9997941476987896,-7.018352418527729e-06,-2.325159709414542,0.0019361926332320115,0.11000366672610139,3.7168002383560786e-06,0.0,0.0,0.0,0.0
0.048001600053335106,0.0024201613409440075,4.057642181998224e-08,-1.9979946158612685,2.8158604249480055e-07,-0.020289453956194303,1.689174736445332e-05,0.9997941476987896,-7.018352418527729e-06,-2.325159709414542,0.0019361926332320115,0.11000366672610139,3.7168002383560786e-06,0.0,0.0,0.0,0.0
0.04900163338777959,0.0024201613409440075,4.057642181998224e-08,-1.9979946158612685,2.8158604249480055e-07,-0.020289453956194303,1.689174736445332e-05,0.9997941476987896,-7.018352418527729e-06,-2.325159709414542,0.0019361926332320115,0.11000366672610139,3.7168002383560786e-06,0.0,0.0,0.0,0.0
0.05000166672222407,0.003001450092462529,6.260584701971961e-08,-1.9977701578038898,3.9020106703371656e-07,-0.02305269812492944,2.0997985069476885e-05,0.9997342510227871,-1.0778804566518746e-05,-2.641878647720047,0.002407080004742782,0.122504083361386,5.145514532788921e-06,0.0,0.0,0.0,0.0
0.051001700056668556,0.003001450092462529,6.260584701971961e-08,-1.9977701578038898,3.9020106703371656e-07,-0.02305269812492944,2.0997985069476885e-05,0.9997342510227871,-1.0778804566518746e-05,-2.641878647720047,0.002407080004742782,0.122504083361386,5.145514532788921e-06,0.0,0.0,0.0,0.0
0.05200173339111303,0.003001450092462529,6.260584701971961e-08,-1.9977701578038898,3.9020106703371656e-07,-0.02305269812492944,2.0997985069476885e-05,0.9997342510227871,-1.0778804566518746e-05,-2.641878647720047,0.002407080004742782,0.122504083361386,5.145514532788921e-06,0.0,0.0,0.0,0.0
0.053001766725557516,0.003001450092462529,6.260584701971961e-08,-1.9977701578038898,3.9020106703371656e-07,-0.02305269812492944,2.0997985069476885e-05,0.9997342510227871,-1.0778804566518746e-05,-2.641878647720047,0.002407080004742782,0.122504083361386,5.145514532788921e-06,0.0,0.0,0.0,0.0
0.054001800060002,0.003001450092462529,6.260584701971961e-08,-1.9977701578038898,3.9020106703371656e-07,-0.02305269812492944,2.0997985069476885e-05,0.9997342510227871,-1.0778804566518746e-05,-2.641878647720047,0.002407080004742782,0.122504083361386,5.145514532788921e-06,0.0,0.0,0.0,0.0
0.05500183339444648,0.0036452430105751135,9.258015588347895e-08,-1.99754806293392,5.238186350411326e-07,-0.02590441523137021,2.5550279919269514e-05,0.9996644240035901,-1.5860383967235032e-05,-2.968759416161481,0.0029292402455525436,0.13500449997366978,6.900154275137648e-06,0.0,0.0,0.0,0.0
0.05600186672889096,0.0036452430105751135,9.258015588347895e-08,-1.99754806293392,5.238186350411326e-07,-0.02590441523137021,2.5550279919269514e-05,0.9996644240035901,-1.5860383967235032e-05,-2.968759416161481,0.0029292402455525436,0.13500449997366978,6.900154275137648e-06,0.0,0.0,0.0,0.0
0.05700190006333544,0.0036452430105751135,9.258015588347895e-08,-1.99754806293392,5.238186350411326e-07,-0.02590441523137021,2.5550279919269514e-05,0.9996644240035901,-1.5860383967235032e-05,-2.968759416161481,0.0029292402455525436,0.13500449997366978,6.900154275137648e-06,0.0,0.0,0.0,0.0
0.058001933397779926,0.0036452430105751135,9.258015588347895e-08,-1.99754806293392,5.238186350411326e-07,-0.02590441523137021,2.5550279919269514e-05,0.9996644240035901,-1.5860383967235032e-05,-2.968759416161481,0.0029292402455525436,0.13500449997366978,6.900154275137648e-06,0.0,0.0,0.0,0.0
0.0590019667322244,0.0036452430105751135,9.258015588347895e-08,-1.99754806293392,5.238186350411326e-07,-0.02590441523137021,2.5550279919269514e-05,0.9996644240035901,-1.5860383967235032e-05,-2.968759416161481,0.0029292402455525436,0.13500449997366978,6.900154275137648e-06,0.0,0.0,0.0,0.0
0.060002000066668885,0.004351540095147818,1.322127464913402e-07,-1.997328321994132,6.851104353274496e-07,-0.02884258156873262,3.0548557309130464e-05,0.9995839657351289,-2.252880966349956e-05,-3.305574812152962,0.0035027138449733298,0.14750491655512682,9.01420495626705e-06,0.0,0.0,0.0,0.0
0.06100203340111337,0.004351540095147818,1.322127464913402e-07,-1.997328321994132,6.851104353274496e-07,-0.02884258156873262,3.0548557309130464e-05,0.9995839657351289,-2.252880966349956e-05,-3.305574812152962,0.0035027138449733298,0.14750491655512682,9.01420495626705e-06,0.0,0.0,0.0,0.0
0.06200206673555785,0.004351540095147818,1.322127464913402e-07,-1.997328321994132,6.851104353274496e-07,-0.02884258156873262,3.0548557309130464e-05,0.9995839657351289,-2.252880966349956e-05,-3.305574812152962,0.0035027138449733298,0.14750491655512682,9.01420495626705e-06,0.0,0.0,0.0,0.0
0.06300210007000233,0.004351540095147818,1.322127464913402e-07,-1.997328321994132,6.851104353274496e-07,-0.02884258156873262,3.0548557309130464e-05,0.9995839657351289,-2.252880966349956e-05,-3.305574812152962,0.0035027138449733298,0.14750491655512682,9.01420495626705e-06,0.0,0.0,0.0,0.0
0.06400213340444681,0.004351540095147818,1.322127464913402e-07,-1.997328321994132,6.851104353274496e-07,-0.02884258156873262,3.0548557309130464e-05,0.9995839657351289,-2.252880966349956e-05,-3.305574812152962,0.0035027138449733298,0.14750491655512682,9.01420495626705e-06,0.0,0.0,0.0,0.0
0.0650021667388913,0.005120341346003629,1.8338444995834762e-07,-1.9971109300536267,8.767836708231825e-07,-0.031864947961842006,3.599273914915556e-05,0.9994921829584977,-3.1067938525082465e-05,-3.652072281474727,0.004127550109470271,0.16000533309632836,1.1521152066848702e-05,0.0,0.0,0.0,0.0
0.06600220007333578,0.005120341346003629,1.8338444995834762e-07,-1.9971109300536267,8.767836708231825e-07,-0.031864947961842006,3.599273914915556e-05,0.9994921829584977,-3.1067938525082465e-05,-3.652072281474727,0.004127550109470271,0.16000533309632836,1.1521152066848702e-05,0.0,0.0,0.0,0.0
0.06700223340778026,0.005120341346003629,1.8338444995834762e-07,-1.9971109300536267,8.767836708231825e-07,-0.031864947961842006,3.599273914915556e-05,0.9994921829584977,-3.1067938525082465e-05,-3.652072281474727,0.004127550109470271,0.16000533309632836,1.1521152066848702e-05,0.0,0.0,0.0,0.0
0.06800226674222473,0.005120341346003629,1.8338444995834762e-07,-1.9971109300536267,8.767836708231825e-07,-0.031864947961842006,3.599273914915556e-05,0.9994921829584977,-3.1067938525082465e-05,-3.652072281474727,0.004127550109470271,0.16000533309632836,1.1521152066848702e-05,0.0,0.0,0.0,0.0
0.06900230007666922,0.005120341346003629,1.8338444995834762e-07,-1.9971109300536267,8.767836708231825e-07,-0.031864947961842006,3.599273914915556e-05,0.9994921829584977,-3.1067938525082465e-05,-3.652072281474727,0.004127550109470271,0.16000533309632836,1.1521152066848702e-05,0.0,0.0,0.0,0.0
0.0700023334111137,0.005951646762914061,2.481435304334007e-07,-1.9968958872757072,1.101586846515012e-06,-0.034969040835976205,4.188274434335793e-05,0.9993883951835913,-4.177755258295342e-05,-4.007974039705659,0.004803807920793033,0.17250574958609377,1.4454481097302025e-05,0.0,0.0,0.0,0.0
0.07100236674555818,0.005951646762914061,2.481435304334007e-07,-1.9968958872757072,1.101586846515012e-06,-0.034969040835976205,4.188274434335793e-05,0.9993883951835913,-4.177755258295342e-05,-4.007974039705659,0.004803807920793033,0.17250574958609377,1.4454481097302025e-05,0.0,0.0,0.0,0.0
0.07200240008000267,0.005951646762914061,2.481435304334007e-07,-1.9968958872757072,1.101586846515012e-06,-0.034969040835976205,4.188274434335793e-05,0.9993883951835913,-4.177755258295342e-05,-4.007974039705659,0.004803807920793033,0.17250574958609377,1.4454481097302025e-05,0.0,0.0,0.0,0.0
0.07300243341444715,0.005951646762914061,2.481435304334007e-07,-1.9968958872757072,1.101586846515012e-06,-0.034969040835976205,4.188274434335793e-05,0.9993883951835913,-4.177755258295342e-05,-4.007974039705659,0.004803807920793033,0.17250574958609377,1.4454481097302025e-05,0.0,0.0,0.0,0.0
0.07400246674889163,0.005951646762914061,2.481435304334007e-07,-1.9968958872757072,1.101586846515012e-06,-0.034969040835976205,4.188274434335793e-05,0.9993883951835913,-4.177755258295342e-05,-4.007974039705659,0.004803807920793033,0.17250574958609377,1.4454481097302025e-05,0.0,0.0,0.0,0.0
0.0750025000833361,0.006845456345590038,3.2870568509782336e-07,-1.9966831997051033,1.3623160598337836e-06,-0.03815216450974467,4.821848906732322e-05,0.9992719399724695,-5.497095068423422e-05,-4.372977326991642,0.005531556397677821,0.18500616601134073,1.784767753772437e-05,0.0,0.0,0.0,0.0
0.07600253341778059,0.006845456345590038,3.2870568509782336e-07,-1.9966831997051033,1.3623160598337836e-06,-0.03815216450974467,4.821848906732322e-05,0.9992719399724695,-5.497095068423422e-05,-4.372977326991642,0.005531556397677821,0.18500616601134073,1.784767753772437e-05,0.0,0.0,0.0,0.0
0.07700256675222507,0.006845456345590038,3.2870568509782336e-07,-1.9966831997051033,1.3623160598337836e-06,-0.03815216450974467,4.821848906732322e-05,0.9992719399724695,-5.497095068423422e-05,-4.372977326991642,0.005531556397677821,0.18500616601134073,1.784767753772437e-05,0.0,0.0,0.0,0.0
0.07800260008666955,0.006845456345590038,3.2870568509782336e-07,-1.9966831997051033,1.3623160598337836e-06,-0.03815216450974467,4.821848906732322e-05,0.9992719399724695,-5.497095068423422e-05,-4.372977326991642,0.005531556397677821,0.18500616601134073,1.784767753772437e-05,0.0,0.0,0.0,0.0
0.07900263342111404,0.006845456345590038,3.2870568509782336e-07,-1.9966831997051033,1.3623160598337836e-06,-0.03815216450974467,4.821848906732322e-05,0.9992719399724695,-5.497095068423422e-05,-4.372977326991642,0.005531556397677821,0.18500616601134073,1.784767753772437e-05,0.0,0.0,0.0,0.0
0.08000266675555852,0.007801770093671997,4.2745404416355416e-07,-1.9964728800582114,1.6618217878681796e-06,-0.04141140470188162,5.499988679204144e-05,0.9991421783374316,-7.097234894670137e-05,-4.7467547944815545,0.006310875437719363,0.19750658235693572,2.1734226877809253e-05,0.0,0.0,0.0,0.0
0.081002700090003,0.007801770093671997,4.2745404416355416e-07,-1.9964728800582114,1.6618217878681796e-06,-0.04141140470188162,5.499988679204144e-05,0.9991421783374316,-7.097234894670137e-05,-4.7467547944815545,0.006310875437719363,0.19750658235693572,2.1734226877809253e-05,0.0,0.0,0.0,0.0
0.08200273342444747,0.007801770093671997,4.2745404416355416e-07,-1.9964728800582114,1.6618217878681796e-06,-0.04141140470188162,5.499988679204144e-05,0.9991421783374316,-7.097234894670137e-05,-4.7467547944815545,0.006310875437719363,0.19750658235693572,2.1734226877809253e-05,0.0,0.0,0.0,0.0
0.08300276675889195,0.007801770093671997,4.2745404416355416e-07,-1.9964728800582114,1.6618217878681796e-06,-0.04141140470188162,5.499988679204144e-05,0.9991421783374316,-7.097234894670137e-05,-4.7467547944815545,0.006310875437719363,0.19750658235693572,2.1734226877809253e-05,0.0,0.0,0.0,0.0
0.08400280009333644,0.007801770093671997,4.2745404416355416e-07,-1.9964728800582114,1.6618217878681796e-06,-0.04141140470188162,5.499988679204144e-05,0.9991421783374316,-7.097234894670137e-05,-4.7467547944815545,0.006310875437719363,0.19750658235693572,2.1734226877809253e-05,0.0,0.0,0.0,0.0
0.08500283342778092,0.008820588006719265,5.46939170870896e-07,-1.9962649484993844,2.0030161650893093e-06,-0.04474363323255969,6.222684800154286e-05,0.9989985002035576,-9.011409485417017e-05,-5.128955019797402,0.007141856116010004,0.2100069986055447,2.614761460675177e-05,0.0,0.0,0.0,0.0
0.0860028667622254,0.008820588006719265,5.46939170870896e-07,-1.9962649484993844,2.0030161650893093e-06,-0.04474363323255969,6.222684800154286e-05,0.9989985002035576,-9.011409485417017e-05,-5.128955019797402,0.007141856116010004,0.2100069986055447,2.614761460675177e-05,0.0,0.0,0.0,0.0
0.08700290009666989,0.008820588006719265,5.46939170870896e-07,-1.9962649484993844,2.0030161650893093e-06,-0.04474363323255969,6.222684800154286e-05,0.9989985002035576,-9.011409485417017e-05,-5.128955019797402,0.007141856116010004,0.2100069986055447,2.614761460675177e-05,0.0,0.0,0.0,0.0
0.08800293343111437,0.008820588006719265,5.46939170870896e-07,-1.9962649484993844,2.0030161650893093e-06,-0.04474363323255969,6.222684800154286e-05,0.9989985002035576,-9.011409485417017e-05,-5.128955019797402,0.007141856116010004,0.2100069986055447,2.614761460675177e-05,0.0,0.0,0.0,0.0
0.08900296676555884,0.008820588006719265,5.46939170870896e-07,-1.9962649484993844,2.0030161650893093e-06,-0.04474363323255969,6.222684800154286e-05,0.9989985002035576,-9.011409485417017e-05,-5.128955019797402,0.007141856116010004,0.2100069986055447,2.614761460675177e-05,0.0,0.0,0.0,0.0
0.09000300010000332,0.009901910084198698,6.898790614857592e-07,-1.9960594333859725,2.3888807454094918e-06,-0.04814551389102237,6.989927955288512e-05,0.9988403298828864,-0.00011273369998169626,-5.519203148006976,0.008024600917491843,0.22250741473748345,3.112132621314023e-05,0.0,0.0,0.0,0.0
0.09100303343444781,0.009901910084198698,6.898790614857592e-07,-1.9960594333859725,2.3888807454094918e-06,-0.04814551389102237,6.989927955288512e-05,0.9988403298828864,-0.00011273369998169626,-5.519203148006976,0.008024600917491843,0.22250741473748345,3.112132621314023e-05,0.0,0.0,0.0,0.0
0.09200306676889229,0.009901910084198698,6.898790614857592e-07,-1.9960594333859725,2.3888807454094918e-06,-0.04814551389102237,6.989927955288512e-05,0.9988403298828864,-0.00011273369998169626,-5.519203148006976,0.008024600917491843,0.22250741473748345,3.112132621314023e-05,0.0,0.0,0.0,0.0
0.09300310010333677,0.009901910084198698,6.898790614857592e-07,-1.9960594333859725,2.3888807454094918e-06,-0.04814551389102237,6.989927955288512e-05,0.9988403298828864,-0.00011273369998169626,-5.519203148006976,0.008024600917491843,0.22250741473748345,3.112132621314023e-05,0.0,0.0,0.0,0.0
0.09400313343778126,0.009901910084198698,6.898790614857592e-07,-1.9960594333859725,2.3888807454094918e-06,-0.04814551389102237,6.989927955288512e-05,0.9988403298828864,-0.00011273369998169626,-5.519203148006976,0.008024600917491843,0.22250741473748345,3.112132621314023e-05,0.0,0.0,0.0,0.0
