t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.7010233674455815,0.4461651905336665,0.0008728052706836191,-1.9690853971618612,0.0012420249804381,0.01694208264689363,0.002089647068019617,0.9998535175637805,0.1464458155711271,1.9412092299561423,0.24197171474050513,1.472017704709956,0.00583217192864266,0.15312621692275466,0.004458629303325157,1.9591444997519543,0.011661064231888493,0.5000300885934924,0.001559995109645801,0.0,0.0,0.0,0.0031220780633753136,0.9999951263024067,0.0,0.0,0.3577643738955442,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.702023400780026,0.447636928671911,0.0008786481331384838,-1.968932002862913,0.0012422932296535499,0.017917627988667126,0.002096663144643471,0.9998364962924935,0.14673227624381507,2.05301403479842,0.24292796360126517,1.471357477537628,0.005853156561086497,0.1536523679599911,0.004377150934943404,1.943521910036206,0.01171219086194324,0.5010301357283927,0.0015662459023476655,0.0,0.0,0.0,0.003128328449539147,0.9999951067685842,0.0,0.0,0.3584806188883281,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7030234341144704,0.4491079976510191,0.0008845119601689684,-1.9687780817516025,0.0012425364130904605,0.01888534601680431,0.0021036938328474193,0.9998186707005152,0.14701597261915603,2.163923692013405,0.24388547168000296,1.4706794564809356,0.005874099614210399,0.15417981043724566,0.0042956926494372985,1.9278993200728798,0.011763341859703562,0.5020301827850749,0.0015725091964716418,0.0,0.0,0.0,0.0031345788355807624,0.999995087195694,0.0,0.0,0.3591968638811119,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.704023467448915,0.4505783797528034,0.0008903967099910753,-1.9686236325248583,0.001242754640061446,0.019845236241703333,0.0021107392067880215,0.9998000634824027,0.14729689527620404,2.2739382016204477,0.24484422934762454,1.4699837941032525,0.005895000682261313,0.1547085673859297,0.004214254819539792,1.9122767298592669,0.011814516947396445,0.5030302297633826,0.0015787849920167513,0.0,0.0,0.0,0.003140829221499918,0.9999950675837364,0.0,0.0,0.35991310887389577,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7050235007833594,0.4520480574116097,0.0008963023404174895,-1.9684686538570073,0.0012429480199105832,0.02079729821386833,0.002117799340257056,0.9997806971497187,0.14757503469784322,2.3830575636392557,0.24580422699372037,1.4692706428971987,0.0059158593643832075,0.15523866097963612,0.004132837818383782,1.896654139392659,0.011865715847274633,0.5040302766631595,0.001585073288982013,0.0,0.0,0.0,0.0031470796072963687,0.9999950479327112,0.0,0.0,0.3606293538666796,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7060235341178039,0.45351701330366984,0.0009022288062930015,-1.968313143256225,0.0012431169668022614,0.021741402357127727,0.0021248745629472185,0.9997605968389852,0.1478503841198963,2.4912669732033765,0.2467654646671391,1.4685403352296207,0.005936670129386587,0.15577240118179247,0.0040515300148066275,1.8805147804596634,0.011918607246092732,0.5050303234842493,0.0015913740873664442,0.0,0.0,0.0,0.0031533299929698702,0.9999950282426185,0.0,0.0,0.36134559885946355,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7070235674522484,0.45498523026280663,0.0009081760620866788,-1.9681570982102015,0.0012432618973158124,0.022677419144416885,0.002131965204856175,0.9997397879874385,0.14812293642109006,2.5985516254466248,0.24772794224931485,1.4677928524849173,0.005957437753574199,0.15630751910982021,0.003970244525764225,1.864375421270861,0.011971522104488574,0.5060303702264958,0.0015976873871690602,0.0,0.0,0.0,0.003159580378520179,0.9999950085134583,0.0,0.0,0.3620618438522475,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7080236007866929,0.45645269119187587,0.0009141440644736654,-1.968000517331477,0.0012433829244559642,0.02360534825824099,0.002139071339658997,0.9997182932738172,0.14839268140646472,2.7049115203892162,0.2486916499083383,1.4670283516548301,0.005978161872593498,0.15684403399535132,0.003888981751150158,1.8482360618234586,0.012024460135925834,0.5070304168897425,0.0016040131883888746,0.0,0.0,0.0,0.0031658307639470503,0.9999949887452307,0.0,0.0,0.3627780888450314,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7090236341211373,0.4579193791506883,0.0009201327697672602,-1.9678433992137867,0.0012434801612470267,0.024525189418760127,0.0021461930406298534,0.9996961351813335,0.1486596087876821,2.810346658051774,0.2496565778332306,1.4662469896466845,0.005998842127130969,0.15738196421838863,0.0038077420912559484,1.8320967021146635,0.01207742105390622,0.5080304634738334,0.0016103514910248992,0.0,0.0,0.0,0.0031720811492502387,0.9999949689379356,0.0,0.0,0.3634943338378152,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7100236674555819,0.4593852773559241,0.0009261421339239559,-1.9676857424329075,0.0012435537207308293,0.025436942382881956,0.002153330380639257,0.9996733359976276,0.14892370818447065,2.914857038455073,0.25062271623460053,1.4654489232812271,0.006019478162912434,0.15792132731568037,0.0037265259467666022,1.8159573421416837,0.012130404571972158,0.5090305099786121,0.0016167022950761432,0.0,0.0,0.0,0.0031783315344295006,0.9999949490915728,0.0,0.0,0.364210578830599,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7110237007900263,0.4608503692543123,0.0009321721106821394,-1.967527544708089,0.0012436040342103443,0.02634049371461562,0.0021604837386060014,0.9996499207972217,0.14918497713072487,3.0184296819764427,0.25159007303684516,1.4646344566625729,0.006040065901215518,0.15846381867340142,0.0036455836168463227,1.7993649251055879,0.01218520605586487,0.5100305564039224,0.0016230656005416142,0.0,0.0,0.0,0.0031845819194845936,0.9999949292061426,0.0,0.0,0.36492682382338293,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7120237341244707,0.4623146384533362,0.0009382226534492298,-1.9673688037426558,0.0012436315351426897,0.027235730023802595,0.0021676534935595178,0.9996259148646595,0.14944341287706733,3.121051608993163,0.2525586560424942,1.4638036061892756,0.006060608756199899,0.15900777484247253,0.003564666167677777,1.7827725078029328,0.012240029692679058,0.5110306027496078,0.0016294414074203175,0.0,0.0,0.0,0.003190832304415272,0.9999949092816449,0.0,0.0,0.36564306881616676,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7130237674589153,0.46377806864895116,0.0009442937171808897,-1.9672095180643485,0.0012436363398197522,0.028122651189124683,0.002174839717904823,0.9996013405007771,0.14969900448254933,3.222722819526429,0.25352845531379,1.4629565325517935,0.006081106409691486,0.1595532104804454,0.00348377402691352,1.7661800902308415,0.012294875188974989,0.5120306490155122,0.0016358297157112573,0.0,0.0,0.0,0.0031970826892212915,0.9999948893180797,0.0,0.0,0.3663593138089506,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7140238007933597,0.4652406436977592,0.0009503852565171774,-1.9670496861866666,0.0012436185645410996,0.029001257123198558,0.0021820424836085373,0.9995762197995409,0.14995174091717167,3.3234433135977404,0.2544994609374053,1.4620933963421587,0.006101558548676343,0.16010013941377121,0.003402907622593244,1.749587672386438,0.01234974225136635,0.5130306952014793,0.0016422305254134347,0.0,0.0,0.0,0.003203333073902409,0.9999948693154469,0.0,0.0,0.36707555880173454,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7150238341278042,0.46670234761690965,0.0009564972257877074,-1.9668893066096944,0.0012435783256120835,0.029871547771658923,0.0021892618621959857,0.9995505746480127,0.15020161106338162,3.4232130912288405,0.25547166302527957,1.461214358052162,0.006121964865301831,0.1606485746465562,0.0033220673831390784,1.7329952542668474,0.01240463058652322,0.5140307413073527,0.0016486438365258497,0.0,0.0,0.0,0.003209583458458379,0.9999948492737466,0.0,0.0,0.36779180379451837,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7160238674622487,0.4681631646356371,0.0009626295778329541,-1.9667283772829824,0.0012435160686957662,0.030733425915628543,0.0021964982838886303,0.9995244297137337,0.15044861689430494,3.5220210091663575,0.2564450778978132,1.4603196819460276,0.006142322691780307,0.1611996041498307,0.00324166031740289,1.7160138788824504,0.01246147277362035,0.5150307873329764,0.0016550696490474999,0.0,0.0,0.0,0.0032158338428889587,0.9999948291929789,0.0,0.0,0.36850804878730226,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7170239007966932,0.46962307914651347,0.0009687822652067593,-1.966566896144586,0.0012434322413470036,0.031586794377794734,0.002203752178832392,0.9994978097892613,0.15069276017328798,3.6198559241567927,0.2574197217982993,1.459409429815906,0.00616263412089764,0.16175216299851494,0.0031612806549756074,1.6990325032209177,0.012518335704846832,0.5160308332781938,0.0016615079629773816,0.0,0.0,0.0,0.0032220842271939026,0.9999948090731438,0.0,0.0,0.3692242937800861,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7180239341311376,0.47108207565487614,0.0009749552413735891,-1.9664048616599321,0.001243326962711845,0.03243165321336231,0.002211023617752788,0.9994707366313802,0.1509340293388261,3.716717836222003,0.25839558476329266,1.4584837653992502,0.006182898880287499,0.16230626141049995,0.003080928851418511,1.6820511272792895,0.012575219081720315,0.5170308791428488,0.0016679587783144886,0.0,0.0,0.0,0.003228334611372966,0.9999947889142408,0.0,0.0,0.3699405387728699,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7190239674655822,0.4725401388297504,0.0009811484595281651,-1.966242272284633,0.001243200351934655,0.03326800250747221,0.0022183126709011897,0.9994432317800457,0.15117241274462326,3.812606745384176,0.25937265685787886,1.4575428523233451,0.006203116702845957,0.1628619087989239,0.003000605362664995,1.665069751054608,0.012632122605827755,0.5180309249267852,0.0016744220950578126,0.0,0.0,0.0,0.0032345849954259075,0.9999947687162706,0.0,0.0,0.3706567837656538,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7200240008000266,0.4739972535037386,0.0009873618726007288,-1.9660791264652855,0.0012430525281564005,0.034095842374286554,0.0022256194080517945,0.9994153165583618,0.15140789866112742,3.907522651665728,0.26035092817666927,1.4565868541038491,0.006223287326733756,0.16341911378124238,0.0029203106450156682,1.6480883745439172,0.012689045978828686,0.5190309706298465,0.0016808979132063434,0.0,0.0,0.0,0.003240835379352481,0.9999947484792328,0.0,0.0,0.37137302875843775,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7210240341344711,0.4754534046979877,0.0009935954327381054,-1.9659154223995223,0.0012428839486598585,0.034915091801961,0.0022329443129407785,0.9993870149064606,0.1516404936246606,4.00145624972139,0.2613304239512766,1.455615984678126,0.006243409448982112,0.1639783656143236,0.002840602617822209,1.630782194326394,0.012748070347878868,0.5200310162518766,0.001687386232759069,0.0,0.0,0.0,0.003247085763152442,0.9999947282031275,0.0,0.0,0.3720892737512216,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7220240674689156,0.47690857759899896,0.000999849091844198,-1.9657511582777474,0.001242695072357346,0.03572566981518143,0.0022402878690529226,0.999358350810898,0.15187020403392557,4.094398234205524,0.26231116937956245,1.454630360548655,0.006263483885928828,0.16453918952470512,0.0027609244676491972,1.6134760138213216,0.012807113969027157,0.5210310617927192,0.001693887053714976,0.0,0.0,0.0,0.003253336146825547,0.9999947078879546,0.0,0.0,0.3728055187440055,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7230241008033601,0.4783627575346625,0.0010061228021180843,-1.9655863325247902,0.001242486020825335,0.03652757662399475,0.002247650145046779,0.9993293453328045,0.15209701782986493,4.186348605140482,0.26329315455236485,1.4536301478612268,0.006283510410410076,0.16510159146404277,0.0026812766780729457,1.5961698330256595,0.012866176540608702,0.5220311072522178,0.0017004003760730485,0.0,0.0,0.0,0.0032595865303715514,0.9999946875337143,0.0,0.0,0.37352176373678936,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7240241341378045,0.47981592999895983,0.0010124165155343443,-1.9654209435599157,0.0012422569156320656,0.037320812464210304,0.00225503120907324,0.999300019308022,0.15232092287259533,4.2773073625488465,0.26427636959354367,1.452615512642051,0.006303488800609668,0.16566557661077605,0.0026016597330231132,1.5788636519363681,0.012925257761044171,0.5230311526302165,0.0017069261998322682,0.0,0.0,0.0,0.0032658369137902113,0.9999946671404066,0.0,0.0,0.37423800872957325,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7250241674722491,0.4812680806518441,0.0010187301838484096,-1.9652549897975933,0.0012420078783360207,0.0381053775964978,0.002262431128772388,0.9992703933470891,0.15254190694296715,4.367274506453543,0.2652608046611189,1.451586620796658,0.006323418840062756,0.16623114937944536,0.0025220741167776527,1.5615574705504114,0.012984357328843297,0.5240311979265588,0.0017134645249916153,0.0,0.0,0.0,0.0032720872970812827,0.9999946467080313,0.0,0.0,0.37495425372235713,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7260242008066935,0.4827191953132815,0.0010250637587124476,-1.9650884696996296,0.0012417393751619253,0.03888120712351102,0.0022698504439006245,0.9992404903700135,0.15275998124614634,4.456242561784799,0.26624649442285486,1.4505436266086913,0.006343300540084226,0.16679821066562098,0.0024432223328603024,1.543990372650053,0.013045717717099534,0.5250312431410884,0.0017200153515500684,0.0,0.0,0.0,0.00327833768024452,0.9999946262365885,0.0,0.0,0.37567049871514097,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.727024234141138,0.4841692599700609,0.0010314171915786032,-1.9649213817246693,0.0012414518737033585,0.039648236178859486,0.002277289693799363,0.9992103332716297,0.15297515691960473,4.544204053472279,0.26723347355412713,1.4494867094800707,0.006363133489516693,0.16736686589111435,0.0023644028461978065,1.5264232744518786,0.013107095801113407,0.5260312882736492,0.0017265786795066036,0.0,0.0,0.0,0.0032845880632796807,0.9999946057260782,0.0,0.0,0.37638674370792474,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7280242674755825,0.48561826078275655,0.0010377904336028167,-1.9647537242777118,0.0012411454975558634,0.04040646510442356,0.002284748944699269,0.9991799422816086,0.1531874215251647,4.631158981538605,0.2682217322782142,1.448416037342256,0.006382917505576703,0.16793711694953406,0.0022856161684493012,1.5088561759527663,0.013168491277873402,0.5270313333240847,0.0017331545088601955,0.0,0.0,0.0,0.003290838446186521,0.9999945851765004,0.0,0.0,0.37710298870070863,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.729024300810027,0.4870661840798166,0.0010441834357609466,-1.9645854957622317,0.0012408203703032216,0.04115589426359786,0.002292228262292491,0.9991493373974512,0.15339676254727344,4.717107346006587,0.2692112608560868,1.447331778000052,0.006402652410898584,0.16850896499733875,0.002206862811605292,1.4912890771495977,0.013229903844469872,0.5280313782922387,0.0017397428396098162,0.0,0.0,0.0,0.0032970888289647953,0.9999945645878552,0.0,0.0,0.3778192336934926,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7300243341444714,0.4885130163574358,0.0010505961488541918,-1.9644166945809116,0.0012404766155161317,0.041896524040412456,0.0022997277117294194,0.9991185383844849,0.15360316739457008,4.802049146899355,0.27020204958766564,1.4462340991308593,0.006422338033539853,0.16908241046333364,0.002128143287982501,1.4737219780392565,0.013291333198098842,0.5290314231779549,0.001746343671754436,0.0,0.0,0.0,0.00330333921161426,0.9999945439601423,0.0,0.0,0.3785354786862765,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.731024367478916,0.4899587442389183,0.0010570285242328546,-1.9642473194739147,0.0012401147057759263,0.04262830548203135,0.002307247891820097,0.9990875668801072,0.15380665202911442,4.8859787230865,0.2711941431357173,1.445123087258605,0.006441975644364581,0.16965677798214188,0.0020502978906684743,1.4559572794424602,0.013355198190113743,0.5300314679810771,0.0017529570052930233,0.0,0.0,0.0,0.003309589594134671,0.999994523293362,0.0,0.0,0.3792517236790604,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7320244008133604,0.49140335451532835,0.0010634805130891344,-1.964077369182082,0.0012397351147749947,0.04335118966067898,0.002314789400809914,0.9990564444323848,0.15400723241218836,4.968890413436864,0.2721875862094394,1.4439989916894094,0.006461563657515515,0.17023274152650952,0.0019724871531044555,1.4381925805377043,0.013419079275946214,0.5310315127014489,0.001759582840224545,0.0,0.0,0.0,0.003315839976525783,0.9999945025875143,0.0,0.0,0.37996796867184424,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7330244341478049,0.4928468341871031,0.0010699520657535336,-1.96390684211024,0.001239337967731625,0.044065177026408345,0.0023223523021712565,0.9990251903204532,0.15420489583842187,5.050784217973056,0.27318236923932043,1.4428619815361898,0.006481101933568751,0.17081029917050983,0.0018947116150731802,1.420427881321788,0.013482976153027638,0.532031557338914,0.0017662211765479658,0.0,0.0,0.0,0.003322090358787352,0.999994481842599,0.0,0.0,0.38068421366462796,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7340244674822494,0.4942891704237326,0.0010764431324198635,-1.963735736665489,0.0012389233898519728,0.04477026804655893,0.0023299366588101765,0.9989938235860317,0.15439962952779118,5.131660136717961,0.27417848269817435,1.4417122257804271,0.006500590338575091,0.17138944829098787,0.0018169718166641464,1.4026631817915143,0.013546888518907558,0.5330316018933163,0.0017728720142622483,0.0,0.0,0.0,0.0033283407409191363,0.9999944610586162,0.0,0.0,0.3814004586574119,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7350245008166939,0.49573035056362796,0.0010829536631507218,-1.9635640512578985,0.001238491506328946,0.045466463204910504,0.0023375425330630735,0.9989623630334286,0.1545914206271752,5.21151816969472,0.27517591710249506,1.4405498932717524,0.006520028744067423,0.17197018557716834,0.0017392682982684093,1.3848984819436887,0.013610816071257748,0.5340316463644994,0.0017795353533663525,0.0,0.0,0.0,0.0033345911229208896,0.999994440235566,0.0,0.0,0.38211670365019573,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7360245341511383,0.49717036203567755,0.0010894836091803308,-1.9633917849180764,0.0012380427936458595,0.046153729251024844,0.002345170586707551,0.9989308287870504,0.15478028992932424,5.290354445182151,0.2761747277411186,1.4393749959387783,0.006539419621800615,0.17255127332604403,0.0016625719455088852,1.366998643468572,0.013677372753398996,0.5350316907523072,0.0017862111938592377,0.0,0.0,0.0,0.003340841504792368,0.9999944193734482,0.0,0.0,0.3828329486429796,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7370245674855829,0.498609192436957,0.001096032921625596,-1.9632189366808945,0.001237577729143364,0.046832032953514804,0.002352821480822221,0.9988992408255623,0.15496625828950528,5.368165091458204,0.27717496998510927,1.4381878587657757,0.006558760267614949,0.1731339406448484,0.001585912553140829,1.3490988046754495,0.013743943900071881,0.5360317350565832,0.0017928995357398608,0.0,0.0,0.0,0.0033470918865333267,0.999994398472263,0.0,0.0,0.38354919363576345,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7380246008200273,0.5000468296120876,0.0011026015502038297,-1.9630455049694164,0.0012370964392833972,0.04750137484692759,0.0023604952758246958,0.9988676173758485,0.1551493128389127,5.444950108545268,0.278176634542075,1.4369886514633898,0.006578050584244809,0.17371818205240427,0.0015092906891063073,1.3311989655610428,0.01381052921087388,0.5370317792771714,0.001799600379007176,0.0,0.0,0.0,0.003353342268143523,0.9999943775320103,0.0,0.0,0.3842654386285474,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7390246341544718,0.5014832615753398,0.0011091894445378354,-1.9628714882125144,0.0012365990505186339,0.04816175547897643,0.0023681920315418,0.9988359764237937,0.1553294406358742,5.52070949646608,0.2791797121663344,1.43577754360825,0.006597290479944808,0.17430399141340294,0.0014327069216275158,1.3132991261220768,0.013877128385536687,0.5380318234139153,0.0018063137236601367,0.0,0.0,0.0,0.003359592649622712,0.9999943565526901,0.0,0.0,0.38498168362133134,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7400246674889163,0.5029184765104997,0.001115796554161432,-1.962696884845519,0.0012360856892915666,0.04881317540973519,0.0023759118072061857,0.9988043357142938,0.15550662866737922,5.595443255243703,0.2801841936603471,1.4345547046428737,0.006616479868499398,0.1748913619480571,0.0013561618192015688,1.2953992863552801,0.013943741123930554,0.5390318674666585,0.0018130395696976938,0.0,0.0,0.0,0.003365843030970649,0.9999943355343024,0.0,0.0,0.38569792861411517,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7410247008233607,0.5043524626521331,0.0011224228303708447,-1.9625216941993238,0.0012355568337153438,0.04945561678247512,0.0023836553328955954,0.9987727136617367,0.155680902623586,5.669149270384001,0.2811901457026343,1.4333200663718306,0.006635622360300221,0.17547850941512302,0.0012807493328140527,1.2774256455695505,0.014013200950703724,0.540031911435245,0.001819777917118796,0.0,0.0,0.0,0.00337209341218709,0.9999943144768473,0.0,0.0,0.38641417360689895,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7420247341578052,0.5057852084029307,0.0011290682243844995,-1.9623459156123981,0.0012350129625118957,0.050089061753584324,0.002391423337870873,0.9987411284862796,0.15585228831642312,5.741825427391986,0.282197635086327,1.4320740339664153,0.006654714192590305,0.17606720280596252,0.001205376041379578,1.2594520044558348,0.014082673602959988,0.5410319553195182,0.0018265287659223902,0.0,0.0,0.0,0.0033783437932717905,0.9999942933803245,0.0,0.0,0.3871304185996827,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7430247674922497,0.5072167024532658,0.0011357326855124987,-1.9621695475430911,0.0012344542030268153,0.05071351091898709,0.0023992158792349874,0.9987095972785359,0.15602077280789886,5.813471726289717,0.28320665285988533,1.4308167771733629,0.006673755308898609,0.17665743336961673,0.001130042541068559,1.241478363010776,0.014152158784101821,0.5420319991193221,0.0018332921161074217,0.0,0.0,0.0,0.0033845941742245075,0.9999942722447344,0.0,0.0,0.3878466635924666,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7440248008266942,0.5086469336631966,0.001142416163011248,-1.961992588458808,0.0012338806826025655,0.051328964883837855,0.0024070330134792813,0.9986781368861976,0.15618634308781312,5.884088167099547,0.28421719012242247,1.4295484656048834,0.006692745658310153,0.17724919174659098,0.0010547494283034862,1.2235047212310217,0.014221656197681575,0.5430320428345004,0.0018400679676728333,0.0,0.0,0.0,0.0033908445550449966,0.9999942510700768,0.0,0.0,0.3885629085852505,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7450248341611386,0.5100758910623323,0.0011491186060890197,-1.961815036836615,0.0012332925285777532,0.05193542426176368,0.0024148747964800325,0.9986467639140514,0.15634898607524045,5.953674749844223,0.2852292380251837,1.4282692687388578,0.006711685195478075,0.1778424679784893,0.0009794972997537585,1.205531079113225,0.014291165547406058,0.5440320864648966,0.0018468563206175664,0.0,0.0,0.0,0.003397094935733012,0.9999942298563517,0.0,0.0,0.3892791535780343,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7460248674955832,0.5115035636887727,0.0011558399662743375,-1.9616368923151424,0.0012326862498580427,0.05253288631421872,0.002422665873550428,0.9986154950881606,0.1565078147841631,6.022231101855812,0.2862340879226096,1.4269790336496024,0.006730578608283402,0.17843494903291926,0.0009055391313756172,1.1875436029270052,0.014058726582633784,0.5450321300103549,0.0018536571749405602,0.0,0.0,0.0,0.0034033453162883114,0.999994208603559,0.0,0.0,0.3899953985708181,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7470249008300276,0.5129299407482116,0.0011625801950760403,-1.9614581545436205,0.0012320583232628736,0.053121348310138115,0.002430330890804514,0.9985843469020342,0.15666191762065376,6.089756850547068,0.28722302693209106,1.4256782493254732,0.006749421173999411,0.17902892662138745,0.0008317080420032976,1.1695561263172642,0.013826298800300084,0.5460321734707186,0.0018604705306407517,0.0,0.0,0.0,0.0034095956967106506,0.999994187311699,0.0,0.0,0.390711643563602,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7480249341644721,0.5143550117756988,0.0011693392416578933,-1.9612788220312776,0.0012314088270176057,0.0537008108848667,0.0024378699044745565,0.998553335247015,0.1568112450734719,6.156251996060196,0.2881960399904909,1.4243670850107857,0.006768212919288512,0.17962438902535535,0.0007580020194961862,1.1515686492962354,0.013593881898958642,0.5470322168458316,0.0018672963877170764,0.0,0.0,0.0,0.003415846076999784,0.9999941659807713,0.0,0.0,0.3914278885563859,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7490249674989166,0.5157787664754668,0.00117611705521499,-1.961098893299342,0.0012307378380395655,0.05427127467929994,0.0024452829702786187,0.9985224757712033,0.15695574834540774,6.221716538534991,0.28915311217729545,1.4230457098167102,0.006786953880114749,0.18022132396519222,0.0006844190519392098,1.1335811718761122,0.01336147557814142,0.5480322601355375,0.0018741347461684672,0.0,0.0,0.0,0.003422096457155468,0.9999941446107762,0.0,0.0,0.3921441335491697,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7500250008333611,0.5172011947207993,0.0011829135849829716,-1.9609183668815995,0.0012300454319373632,0.0548327403391798,0.0024525701434143722,0.9984917838794786,0.15709537935631593,6.286150478108812,0.2900942287241218,1.4217142927217317,0.006805644101579596,0.18081971860972962,0.0006109571276373735,1.11559369406905,0.013129079538343079,0.5490323033396802,0.0018809856059938557,0.0,0.0,0.0,0.003428346837177459,0.9999941232017137,0.0,0.0,0.3928603785419536,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7510250341678055,0.5186222863499554,0.0011897287830918801,-1.9607372427294922,0.0012293320018549523,0.055385219617454275,0.0024597425170179888,0.9984612740900399,0.1572302013886458,6.349555087351512,0.29102064995091054,1.4203725941741363,0.006824289323155016,0.18141675065062385,0.0005365686722988045,1.097650751962479,0.012940800716743934,0.5500323464581032,0.0018878489671921715,0.0,0.0,0.0,0.0034345972170655116,0.9999941017535837,0.0,0.0,0.3935766235347374,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7520250675022501,0.5200420313678097,0.001196562601711313,-1.9605555208077823,0.0012285979438154291,0.05592872426918161,0.0024668111836360024,0.9984309606534139,0.15736028179550912,6.4119316388203975,0.29193363693990515,1.41902118794083,0.006842883889516222,0.18201521561101922,0.00046228565967918427,1.0797078094955603,0.012752531699771811,0.5510323894906504,0.0018947248297623421,0.0,0.0,0.0,0.0034408475968193816,0.9999940802663861,0.0,0.0,0.39429286852752116,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.7530251008366945,0.5214604201504804,0.0012034149902104823,-1.960373199690646,0.0012278433359265862,0.056463254948507735,0.0024737761967714347,0.9984008582091115,0.15748557960035128,6.473280132630476,0.2928331763119555,1.417660242249814,0.006861427854233538,0.1826150991189183,0.0003881064639564892,1.0617648666782338,0.01256427218867127,0.5520324324371654,0.001901613193703293,0.0,0.0,0.0,0.0034470979764388266,0.9999940587401212,0.0,0.0,0.395009113520305,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
0.754025134171139,0.5228774432422544,0.0012102858980161761,-1.9601902779668885,0.001227068255178981,0.05698881231174865,0.0024806376093680234,0.9983709811547231,0.15760605443949266,6.533600568894633,0.29371925486224826,1.4162899251990564,0.006879921278860989,0.18321638628985978,0.00031402945950896247,1.0438219235204103,0.012376021885476152,0.553032475297492,0.0019085140590139472,0.0,0.0,0.0,0.003453348355923602,0.9999940371747887,0.0,0.0,0.3957253585130889,1.000033334444454,0.0,0.0,0.0,0.0,0.012500416680555676
