t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.01000050002500125,0.0001012601257592801,1.462792536565067e-10,-1.9992796989209827,-1.8126232959179158e-05,-0.003503765603024453,1.563669680201603e-06,0.9999938616289571,-0.002077779376063127,-0.4015027811009088,0.00018646454289266903,0.022501125056151546,6.751012601248316e-08,0.0,0.0,0.0,0.0
0.011000550027501376,0.0001012601257592801,1.462792536565067e-10,-1.9992796989209827,-1.8126232959179158e-05,-0.003503765603024453,1.563669680201603e-06,0.9999938616289571,-0.002077779376063127,-0.4015027811009088,0.00018646454289266903,0.022501125056151546,6.751012601248316e-08,0.0,0.0,0.0,0.0
0.012000600030001501,0.0001012601257592801,1.462792536565067e-10,-1.9992796989209827,-1.8126232959179158e-05,-0.003503765603024453,1.563669680201603e-06,0.9999938616289571,-0.002077779376063127,-0.4015027811009088,0.00018646454289266903,0.022501125056151546,6.751012601248316e-08,0.0,0.0,0.0,0.0
0.013000650032501625,0.0001012601257592801,1.462792536565067e-10,-1.9992796989209827,-1.8126232959179158e-05,-0.003503765603024453,1.563669680201603e-06,0.9999938616289571,-0.002077779376063127,-0.4015027811009088,0.00018646454289266903,0.022501125056151546,6.751012601248316e-08,0.0,0.0,0.0,0.0
0.014000700035001751,0.0001012601257592801,1.462792536565067e-10,-1.9992796989209827,-1.8126232959179158e-05,-0.003503765603024453,1.563669680201603e-06,0.9999938616289571,-0.002077779376063127,-0.4015027811009088,0.00018646454289266903,0.022501125056151546,6.751012601248316e-08,0.0,0.0,0.0,0.0
0.015000750037501875,0.00024502450183533825,9.070216685022821e-10,-1.9988545233184085,-4.959595891592003e-05,-0.005566409435797664,4.068180288385426e-06,0.9999845061848128,-0.0056861375200423885,-0.637866805584536,0.0004978382034011891,0.03500175008649775,2.6545648314570385e-07,0.0,0.0,0.0,0.0
0.016000800040002,0.00024502450183533825,9.070216685022821e-10,-1.9988545233184085,-4.959595891592003e-05,-0.005566409435797664,4.068180288385426e-06,0.9999845061848128,-0.0056861375200423885,-0.637866805584536,0.0004978382034011891,0.03500175008649775,2.6545648314570385e-07,0.0,0.0,0.0,0.0
0.017000850042502125,0.00024502450183533825,9.070216685022821e-10,-1.9988545233184085,-4.959595891592003e-05,-0.005566409435797664,4.068180288385426e-06,0.9999845061848128,-0.0056861375200423885,-0.637866805584536,0.0004978382034011891,0.03500175008649775,2.6545648314570385e-07,0.0,0.0,0.0,0.0
0.018000900045002252,0.00024502450183533825,9.070216685022821e-10,-1.9988545233184085,-4.959595891592003e-05,-0.005566409435797664,4.068180288385426e-06,0.9999845061848128,-0.0056861375200423885,-0.637866805584536,0.0004978382034011891,0.03500175008649775,2.6545648314570385e-07,0.0,0.0,0.0,0.0
0.019000950047502376,0.00024502450183533825,9.070216685022821e-10,-1.9988545233184085,-4.959595891592003e-05,-0.005566409435797664,4.068180288385426e-06,0.9999845061848128,-0.0056861375200423885,-0.637866805584536,0.0004978382034011891,0.03500175008649775,2.6545648314570385e-07,0.0,0.0,0.0,0.0
0.0200010000500025,0.00045129512836963696,3.1593818289233893e-09,-1.9984338037708187,-9.440718119290375e-05,-0.007713553777776361,7.85416099090148e-06,0.9999702456141951,-0.010826174897639686,-0.8839168295790748,0.0009835580916890867,0.04750237511393199,6.769765413810553e-07,0.0,0.0,0.0,0.0
0.021001050052502628,0.00045129512836963696,3.1593818289233893e-09,-1.9984338037708187,-9.440718119290375e-05,-0.007713553777776361,7.85416099090148e-06,0.9999702456141951,-0.010826174897639686,-0.8839168295790748,0.0009835580916890867,0.04750237511393199,6.769765413810553e-07,0.0,0.0,0.0,0.0
0.02200110005500275,0.00045129512836963696,3.1593818289233893e-09,-1.9984338037708187,-9.440718119290375e-05,-0.007713553777776361,7.85416099090148e-06,0.9999702456141951,-0.010826174897639686,-0.8839168295790748,0.0009835580916890867,0.04750237511393199,6.769765413810553e-07,0.0,0.0,0.0,0.0
0.023001150057502875,0.00045129512836963696,3.1593818289233893e-09,-1.9984338037708187,-9.440718119290375e-05,-0.007713553777776361,7.85416099090148e-06,0.9999702456141951,-0.010826174897639686,-0.8839168295790748,0.0009835580916890867,0.04750237511393199,6.769765413810553e-07,0.0,0.0,0.0,0.0
0.024001200060003003,0.00045129512836963696,3.1593818289233893e-09,-1.9984338037708187,-9.440718119290375e-05,-0.007713553777776361,7.85416099090148e-06,0.9999702456141951,-0.010826174897639686,-0.8839168295790748,0.0009835580916890867,0.04750237511393199,6.769765413810553e-07,0.0,0.0,0.0,0.0
0.025001250062503127,0.0007200720053378966,8.166633203786535e-09,-1.9980175006927323,-0.00015248374596768218,-0.009944722208867914,1.3018201946753548e-05,0.999950538316482,-0.017490781072935575,-1.1395997655897372,0.001665799371486574,0.06000300013413353,1.3802070205800134e-06,0.0,0.0,0.0,0.0
0.02600130006500325,0.0007200720053378966,8.166633203786535e-09,-1.9980175006927323,-0.00015248374596768218,-0.009944722208867914,1.3018201946753548e-05,0.999950538316482,-0.017490781072935575,-1.1395997655897372,0.001665799371486574,0.06000300013413353,1.3802070205800134e-06,0.0,0.0,0.0,0.0
0.027001350067503375,0.0007200720053378966,8.166633203786535e-09,-1.9980175006927323,-0.00015248374596768218,-0.009944722208867914,1.3018201946753548e-05,0.999950538316482,-0.017490781072935575,-1.1395997655897372,0.001665799371486574,0.06000300013413353,1.3802070205800134e-06,0.0,0.0,0.0,0.0
0.028001400070003502,0.0007200720053378966,8.166633203786535e-09,-1.9980175006927323,-0.00015248374596768218,-0.009944722208867914,1.3018201946753548e-05,0.999950538316482,-0.017490781072935575,-1.1395997655897372,0.001665799371486574,0.06000300013413353,1.3802070205800134e-06,0.0,0.0,0.0,0.0
0.029001450072503626,0.0007200720053378966,8.166633203786535e-09,-1.9980175006927323,-0.00015248374596768218,-0.009944722208867914,1.3018201946753548e-05,0.999950538316482,-0.017490781072935575,-1.1395997655897372,0.001665799371486574,0.06000300013413353,1.3802070205800134e-06,0.0,0.0,0.0,0.0
0.03000150007500375,0.0010513551326869989,1.7582752396185413e-08,-1.9976055761431348,-0.0002236767893771804,-0.012259303465843386,1.966195645399441e-05,0.9999248267048048,-0.025664881805576783,-1.404847347901101,0.0025679207332878176,0.07250362513975356,2.4532846404953496e-06,0.0,0.0,0.0,0.0
0.031001550077503878,0.0010513551326869989,1.7582752396185413e-08,-1.9976055761431348,-0.0002236767893771804,-0.012259303465843386,1.966195645399441e-05,0.9999248267048048,-0.025664881805576783,-1.404847347901101,0.0025679207332878176,0.07250362513975356,2.4532846404953496e-06,0.0,0.0,0.0,0.0
0.032001600080004,0.0010513551326869989,1.7582752396185413e-08,-1.9976055761431348,-0.0002236767893771804,-0.012259303465843386,1.966195645399441e-05,0.9999248267048048,-0.025664881805576783,-1.404847347901101,0.0025679207332878176,0.07250362513975356,2.4532846404953496e-06,0.0,0.0,0.0,0.0
0.03300165008250413,0.0010513551326869989,1.7582752396185413e-08,-1.9976055761431348,-0.0002236767893771804,-0.012259303465843386,1.966195645399441e-05,0.9999248267048048,-0.025664881805576783,-1.404847347901101,0.0025679207332878176,0.07250362513975356,2.4532846404953496e-06,0.0,0.0,0.0,0.0
0.03400170008500425,0.0010513551326869989,1.7582752396185413e-08,-1.9976055761431348,-0.0002236767893771804,-0.012259303465843386,1.966195645399441e-05,0.9999248267048048,-0.025664881805576783,-1.404847347901101,0.0025679207332878176,0.07250362513975356,2.4532846404953496e-06,0.0,0.0,0.0,0.0
0.03500175008750438,0.0014451445103178101,3.345241914264815e-08,-1.9971979941830997,-0.00030776682939942344,-0.0146565437591827,2.7891128429166767e-05,0.9998925393394527,-0.03532571368568568,-1.6795752714778822,0.003714239555497335,0.0850042501196011,3.974346120663241e-06,0.0,0.0,0.0,0.0
0.036001800090004504,0.0014451445103178101,3.345241914264815e-08,-1.9971979941830997,-0.00030776682939942344,-0.0146565437591827,2.7891128429166767e-05,0.9998925393394527,-0.03532571368568568,-1.6795752714778822,0.003714239555497335,0.0850042501196011,3.974346120663241e-06,0.0,0.0,0.0,0.0
0.037001850092504625,0.0014451445103178101,3.345241914264815e-08,-1.9971979941830997,-0.00030776682939942344,-0.0146565437591827,2.7891128429166767e-05,0.9998925393394527,-0.03532571368568568,-1.6795752714778822,0.003714239555497335,0.0850042501196011,3.974346120663241e-06,0.0,0.0,0.0,0.0
0.03800190009500475,0.0014451445103178101,3.345241914264815e-08,-1.9971979941830997,-0.00030776682939942344,-0.0146565437591827,2.7891128429166767e-05,0.9998925393394527,-0.03532571368568568,-1.6795752714778822,0.003714239555497335,0.0850042501196011,3.974346120663241e-06,0.0,0.0,0.0,0.0
0.03900195009750488,0.0014451445103178101,3.345241914264815e-08,-1.9971979941830997,-0.00030776682939942344,-0.0146565437591827,2.7891128429166767e-05,0.9998925393394527,-0.03532571368568568,-1.6795752714778822,0.003714239555497335,0.0850042501196011,3.974346120663241e-06,0.0,0.0,0.0,0.0
0.040002000100005,0.0019014401380639348,5.821101631167027e-08,-1.9967947212561212,-0.000404466109458449,-0.0171355397822479,3.781437787295798e-05,0.9998530933360211,-0.046443123948181744,-1.963682408961214,0.005129789311564148,0.0975048750578291,6.021528180239413e-06,0.0,0.0,0.0,0.0
0.04100205010250513,0.0019014401380639348,5.821101631167027e-08,-1.9967947212561212,-0.000404466109458449,-0.0171355397822479,3.781437787295798e-05,0.9998530933360211,-0.046443123948181744,-1.963682408961214,0.005129789311564148,0.0975048750578291,6.021528180239413e-06,0.0,0.0,0.0,0.0
0.042002100105005255,0.0019014401380639348,5.821101631167027e-08,-1.9967947212561212,-0.000404466109458449,-0.0171355397822479,3.781437787295798e-05,0.9998530933360211,-0.046443123948181744,-1.963682408961214,0.005129789311564148,0.0975048750578291,6.021528180239413e-06,0.0,0.0,0.0,0.0
0.043002150107505376,0.0019014401380639348,5.821101631167027e-08,-1.9967947212561212,-0.000404466109458449,-0.0171355397822479,3.781437787295798e-05,0.9998530933360211,-0.046443123948181744,-1.963682408961214,0.005129789311564148,0.0975048750578291,6.021528180239413e-06,0.0,0.0,0.0,0.0
0.0440022001100055,0.0019014401380639348,5.821101631167027e-08,-1.9967947212561212,-0.000404466109458449,-0.0171355397822479,3.781437787295798e-05,0.9998530933360211,-0.046443123948181744,-1.963682408961214,0.005129789311564148,0.0975048750578291,6.021528180239413e-06,0.0,0.0,0.0,0.0
0.04500225011250563,0.0024202420156663987,9.46846299012636e-08,-1.996395726591928,-0.000513421179962517,-0.019695232465242633,4.954215350492016e-05,0.9998058970432246,-0.058979892835934876,-2.2570501113980384,0.006840061270863947,0.11000549993312034,8.672967537767437e-06,0.0,0.0,0.0,0.0
0.04600230011500575,0.0024202420156663987,9.46846299012636e-08,-1.996395726591928,-0.000513421179962517,-0.019695232465242633,4.954215350492016e-05,0.9998058970432246,-0.058979892835934876,-2.2570501113980384,0.006840061270863947,0.11000549993312034,8.672967537767437e-06,0.0,0.0,0.0,0.0
0.04700235011750588,0.0024202420156663987,9.46846299012636e-08,-1.996395726591928,-0.000513421179962517,-0.019695232465242633,4.954215350492016e-05,0.9998058970432246,-0.058979892835934876,-2.2570501113980384,0.006840061270863947,0.11000549993312034,8.672967537767437e-06,0.0,0.0,0.0,0.0
0.048002400120006006,0.0024202420156663987,9.46846299012636e-08,-1.996395726591928,-0.000513421179962517,-0.019695232465242633,4.954215350492016e-05,0.9998058970432246,-0.058979892835934876,-2.2570501113980384,0.006840061270863947,0.11000549993312034,8.672967537767437e-06,0.0,0.0,0.0,0.0
0.049002450122506126,0.0024202420156663987,9.46846299012636e-08,-1.996395726591928,-0.000513421179962517,-0.019695232465242633,4.954215350492016e-05,0.9998058970432246,-0.058979892835934876,-2.2570501113980384,0.006840061270863947,0.11000549993312034,8.672967537767437e-06,0.0,0.0,0.0,0.0
0.050002500125006254,0.003001550142744261,1.4609004903515234e-07,-1.9960009826331855,-0.000634215706812809,-0.022334401522738977,6.318546302114306e-05,0.9997503529815109,-0.07289207621489222,-2.5595415978988085,0.008870732788556395,0.12250612471787356,1.2006800910867337e-05,0.0,0.0,0.0,0.0
0.051002550127506374,0.003001550142744261,1.4609004903515234e-07,-1.9960009826331855,-0.000634215706812809,-0.022334401522738977,6.318546302114306e-05,0.9997503529815109,-0.07289207621489222,-2.5595415978988085,0.008870732788556395,0.12250612471787356,1.2006800910867337e-05,0.0,0.0,0.0,0.0
0.0520026001300065,0.003001550142744261,1.4609004903515234e-07,-1.9960009826331855,-0.000634215706812809,-0.022334401522738977,6.318546302114306e-05,0.9997503529815109,-0.07289207621489222,-2.5595415978988085,0.008870732788556395,0.12250612471787356,1.2006800910867337e-05,0.0,0.0,0.0,0.0
0.05300265013250663,0.003001550142744261,1.4609004903515234e-07,-1.9960009826331855,-0.000634215706812809,-0.022334401522738977,6.318546302114306e-05,0.9997503529815109,-0.07289207621489222,-2.5595415978988085,0.008870732788556395,0.12250612471787356,1.2006800910867337e-05,0.0,0.0,0.0,0.0
0.05400270013500675,0.003001550142744261,1.4609004903515234e-07,-1.9960009826331855,-0.000634215706812809,-0.022334401522738977,6.318546302114306e-05,0.9997503529815109,-0.07289207621489222,-2.5595415978988085,0.008870732788556395,0.12250612471787356,1.2006800910867337e-05,0.0,0.0,0.0,0.0
0.05500275013750688,0.0036453645187611576,2.1603476595718777e-07,-1.9956104654831424,-0.0007663734966519387,-0.02505166083917234,7.885459265724172e-05,0.9996858610297616,-0.08812936626207289,-2.8710014389024763,0.01124738471437859,0.13500674937738918,1.6101165015832542e-05,0.0,0.0,0.0,0.0
0.056002800140007004,0.0036453645187611576,2.1603476595718777e-07,-1.9956104654831424,-0.0007663734966519387,-0.02505166083917234,7.885459265724172e-05,0.9996858610297616,-0.08812936626207289,-2.8710014389024763,0.01124738471437859,0.13500674937738918,1.6101165015832542e-05,0.0,0.0,0.0,0.0
0.057002850142507125,0.0036453645187611576,2.1603476595718777e-07,-1.9956104654831424,-0.0007663734966519387,-0.02505166083917234,7.885459265724172e-05,0.9996858610297616,-0.08812936626207289,-2.8710014389024763,0.01124738471437859,0.13500674937738918,1.6101165015832542e-05,0.0,0.0,0.0,0.0
0.05800290014500725,0.0036453645187611576,2.1603476595718777e-07,-1.9956104654831424,-0.0007663734966519387,-0.02505166083917234,7.885459265724172e-05,0.9996858610297616,-0.08812936626207289,-2.8710014389024763,0.01124738471437859,0.13500674937738918,1.6101165015832542e-05,0.0,0.0,0.0,0.0
0.05900295014750738,0.0036453645187611576,2.1603476595718777e-07,-1.9956104654831424,-0.0007663734966519387,-0.02505166083917234,7.885459265724172e-05,0.9996858610297616,-0.08812936626207289,-2.8710014389024763,0.01124738471437859,0.13500674937738918,1.6101165015832542e-05,0.0,0.0,0.0,0.0
0.0600030001500075,0.004351685142987774,3.085169760234944e-07,-1.9952241553710113,-0.0009093617274888472,-0.027845454731696653,9.665778885941287e-05,0.9996118218435122,-0.10463546797653032,-3.191255137143615,0.013995210658609777,0.14750737386905574,2.1034196567123532e-05,0.0,0.0,0.0,0.0
0.06100305015250763,0.004351685142987774,3.085169760234944e-07,-1.9952241553710113,-0.0009093617274888472,-0.027845454731696653,9.665778885941287e-05,0.9996118218435122,-0.10463546797653032,-3.191255137143615,0.013995210658609777,0.14750737386905574,2.1034196567123532e-05,0.0,0.0,0.0,0.0
0.062003100155007755,0.004351685142987774,3.085169760234944e-07,-1.9952241553710113,-0.0009093617274888472,-0.027845454731696653,9.665778885941287e-05,0.9996118218435122,-0.10463546797653032,-3.191255137143615,0.013995210658609777,0.14750737386905574,2.1034196567123532e-05,0.0,0.0,0.0,0.0
0.06300315015750788,0.004351685142987774,3.085169760234944e-07,-1.9952241553710113,-0.0009093617274888472,-0.027845454731696653,9.665778885941287e-05,0.9996118218435122,-0.10463546797653032,-3.191255137143615,0.013995210658609777,0.14750737386905574,2.1034196567123532e-05,0.0,0.0,0.0,0.0
0.064003200160008,0.004351685142987774,3.085169760234944e-07,-1.9952241553710113,-0.0009093617274888472,-0.027845454731696653,9.665778885941287e-05,0.9996118218435122,-0.10463546797653032,-3.191255137143615,0.013995210658609777,0.14750737386905574,2.1034196567123532e-05,0.0,0.0,0.0,0.0
0.06500325016250813,0.005120512014460246,4.2792557769180023e-07,-1.9948420371306537,-0.0010625943709706529,-0.03071405512422585,0.00011669991582384103,0.9995276404843233,-0.12234848907663423,-3.5201088097767324,0.017138721024210855,0.16000799814153557,2.688403227674593e-05,0.0,0.0,0.0,0.0
0.06600330016500826,0.005120512014460246,4.2792557769180023e-07,-1.9948420371306537,-0.0010625943709706529,-0.03071405512422585,0.00011669991582384103,0.9995276404843233,-0.12234848907663423,-3.5201088097767324,0.017138721024210855,0.16000799814153557,2.688403227674593e-05,0.0,0.0,0.0,0.0
0.06700335016750837,0.005120512014460246,4.2792557769180023e-07,-1.9948420371306537,-0.0010625943709706529,-0.03071405512422585,0.00011669991582384103,0.9995276404843233,-0.12234848907663423,-3.5201088097767324,0.017138721024210855,0.16000799814153557,2.688403227674593e-05,0.0,0.0,0.0,0.0
0.0680034001700085,0.005120512014460246,4.2792557769180023e-07,-1.9948420371306537,-0.0010625943709706529,-0.03071405512422585,0.00011669991582384103,0.9995276404843233,-0.12234848907663423,-3.5201088097767324,0.017138721024210855,0.16000799814153557,2.688403227674593e-05,0.0,0.0,0.0,0.0
0.06900345017250863,0.005120512014460246,4.2792557769180023e-07,-1.9948420371306537,-0.0010625943709706529,-0.03071405512422585,0.00011669991582384103,0.9995276404843233,-0.12234848907663423,-3.5201088097767324,0.017138721024210855,0.16000799814153557,2.688403227674593e-05,0.0,0.0,0.0,0.0
0.07000350017500875,0.005951845131934495,5.790401725073443e-07,-1.9944641006870516,-0.00122543578969318,-0.03365555966043701,0.00013908110342125837,0.999432730236265,-0.14120134062629347,-3.8573489744244753,0.020701444840343898,0.17250862213395085,3.372880885350162e-05,0.0,0.0,0.0,0.0
0.07100355017750888,0.005951845131934495,5.790401725073443e-07,-1.9944641006870516,-0.00122543578969318,-0.03365555966043701,0.00013908110342125837,0.999432730236265,-0.14120134062629347,-3.8573489744244753,0.020701444840343898,0.17250862213395085,3.372880885350162e-05,0.0,0.0,0.0,0.0
0.07200360018000901,0.005951845131934495,5.790401725073443e-07,-1.9944641006870516,-0.00122543578969318,-0.03365555966043701,0.00013908110342125837,0.999432730236265,-0.14120134062629347,-3.8573489744244753,0.020701444840343898,0.17250862213395085,3.372880885350162e-05,0.0,0.0,0.0,0.0
0.07300365018250912,0.005951845131934495,5.790401725073443e-07,-1.9944641006870516,-0.00122543578969318,-0.03365555966043701,0.00013908110342125837,0.999432730236265,-0.14120134062629347,-3.8573489744244753,0.020701444840343898,0.17250862213395085,3.372880885350162e-05,0.0,0.0,0.0,0.0
0.07400370018500925,0.005951845131934495,5.790401725073443e-07,-1.9944641006870516,-0.00122543578969318,-0.03365555966043701,0.00013908110342125837,0.999432730236265,-0.14120134062629347,-3.8573489744244753,0.020701444840343898,0.17250862213395085,3.372880885350162e-05,0.0,0.0,0.0,0.0
0.07500375018750938,0.006845684493836492,7.670310650846974e-07,-1.9940903415440971,-0.0013972044901487803,-0.03666789077705295,0.00016389540055717275,0.9993265165819791,-0.16112214554529802,-4.202742441191478,0.02470563251092002,0.1850092457750695,4.1646663002100656e-05,0.0,0.0,0.0,0.0
0.0760038001900095,0.006845684493836492,7.670310650846974e-07,-1.9940903415440971,-0.0013972044901487803,-0.03666789077705295,0.00016389540055717275,0.9993265165819791,-0.16112214554529802,-4.202742441191478,0.02470563251092002,0.1850092457750695,4.1646663002100656e-05,0.0,0.0,0.0,0.0
0.07700385019250963,0.006845684493836492,7.670310650846974e-07,-1.9940903415440971,-0.0013972044901487803,-0.03666789077705295,0.00016389540055717275,0.9993265165819791,-0.16112214554529802,-4.202742441191478,0.02470563251092002,0.1850092457750695,4.1646663002100656e-05,0.0,0.0,0.0,0.0
0.07800390019500976,0.006845684493836492,7.670310650846974e-07,-1.9940903415440971,-0.0013972044901487803,-0.03666789077705295,0.00016389540055717275,0.9993265165819791,-0.16112214554529802,-4.202742441191478,0.02470563251092002,0.1850092457750695,4.1646663002100656e-05,0.0,0.0,0.0,0.0
0.07900395019750987,0.006845684493836492,7.670310650846974e-07,-1.9940903415440971,-0.0013972044901487803,-0.03666789077705295,0.00016389540055717275,0.9993265165819791,-0.16112214554529802,-4.202742441191478,0.02470563251092002,0.1850092457750695,4.1646663002100656e-05,0.0,0.0,0.0,0.0
0.08000400020001,0.007802030098208437,9.974592630847693e-07,-1.9937207612663788,-0.0015771770095960765,-0.03974879575194392,0.00019122944932032572,0.9992084413075424,-0.1820346520479179,-4.556036311931319,0.029171962622347926,0.19750986898249143,5.0715731422122255e-05,0.0,0.0,0.0,0.0
0.08100405020251013,0.007802030098208437,9.974592630847693e-07,-1.9937207612663788,-0.0015771770095960765,-0.03974879575194392,0.00019122944932032572,0.9992084413075424,-0.1820346520479179,-4.556036311931319,0.029171962622347926,0.19750986898249143,5.0715731422122255e-05,0.0,0.0,0.0,0.0
0.08200410020501026,0.007802030098208437,9.974592630847693e-07,-1.9937207612663788,-0.0015771770095960765,-0.03974879575194392,0.00019122944932032572,0.9992084413075424,-0.1820346520479179,-4.556036311931319,0.029171962622347926,0.19750986898249143,5.0715731422122255e-05,0.0,0.0,0.0,0.0
0.08300415020751038,0.007802030098208437,9.974592630847693e-07,-1.9937207612663788,-0.0015771770095960765,-0.03974879575194392,0.00019122944932032572,0.9992084413075424,-0.1820346520479179,-4.556036311931319,0.029171962622347926,0.19750986898249143,5.0715731422122255e-05,0.0,0.0,0.0,0.0
0.08400420021001051,0.007802030098208437,9.974592630847693e-07,-1.9937207612663788,-0.0015771770095960765,-0.03974879575194392,0.00019122944932032572,0.9992084413075424,-0.1820346520479179,-4.556036311931319,0.029171962622347926,0.19750986898249143,5.0715731422122255e-05,0.0,0.0,0.0,0.0
0.08500425021251062,0.00882088194265089,1.276276477186218e-06,-1.993355367947002,-0.001764591913496678,-0.04289584773458266,0.00022116119534247965,0.9990779667024171,-0.2038586490390773,-4.916958087286424,0.03411925593916632,0.21001049166183428,6.101415080681304e-05,0.0,0.0,0.0,0.0
0.08600430021501075,0.00882088194265089,1.276276477186218e-06,-1.993355367947002,-0.001764591913496678,-0.04289584773458266,0.00022116119534247965,0.9990779667024171,-0.2038586490390773,-4.916958087286424,0.03411925593916632,0.21001049166183428,6.101415080681304e-05,0.0,0.0,0.0,0.0
0.08700435021751088,0.00882088194265089,1.276276477186218e-06,-1.993355367947002,-0.001764591913496678,-0.04289584773458266,0.00022116119534247965,0.9990779667024171,-0.2038586490390773,-4.916958087286424,0.03411925593916632,0.21001049166183428,6.101415080681304e-05,0.0,0.0,0.0,0.0
0.088004400220011,0.00882088194265089,1.276276477186218e-06,-1.993355367947002,-0.001764591913496678,-0.04289584773458266,0.00022116119534247965,0.9990779667024171,-0.2038586490390773,-4.916958087286424,0.03411925593916632,0.21001049166183428,6.101415080681304e-05,0.0,0.0,0.0,0.0
0.08900445022251113,0.00882088194265089,1.276276477186218e-06,-1.993355367947002,-0.001764591913496678,-0.04289584773458266,0.00022116119534247965,0.9990779667024171,-0.2038586490390773,-4.916958087286424,0.03411925593916632,0.21001049166183428,6.101415080681304e-05,0.0,0.0,0.0,0.0
0.09000450022501126,0.009902240024260824,1.6098251210504188e-06,-1.992994176652962,-0.001958653879246505,-0.0461064477592516,0.00025375864963772044,0.9989345798181944,-0.22651038058125178,-5.285215881245827,0.0395641996579299,0.22251111370591967,7.262005784171043e-05,0.0,0.0,0.0,0.0
0.09100455022751137,0.009902240024260824,1.6098251210504188e-06,-1.992994176652962,-0.001958653879246505,-0.0461064477592516,0.00025375864963772044,0.9989345798181944,-0.22651038058125178,-5.285215881245827,0.0395641996579299,0.22251111370591967,7.262005784171043e-05,0.0,0.0,0.0,0.0
0.0920046002300115,0.009902240024260824,1.6098251210504188e-06,-1.992994176652962,-0.001958653879246505,-0.0461064477592516,0.00025375864963772044,0.9989345798181944,-0.22651038058125178,-5.285215881245827,0.0395641996579299,0.22251111370591967,7.262005784171043e-05,0.0,0.0,0.0,0.0
0.09300465023251163,0.009902240024260824,1.6098251210504188e-06,-1.992994176652962,-0.001958653879246505,-0.0461064477592516,0.00025375864963772044,0.9989345798181944,-0.22651038058125178,-5.285215881245827,0.0395641996579299,0.22251111370591967,7.262005784171043e-05,0.0,0.0,0.0,0.0
0.09400470023501176,0.009902240024260824,1.6098251210504188e-06,-1.992994176652962,-0.001958653879246505,-0.0461064477592516,0.00025375864963772044,0.9989345798181944,-0.22651038058125178,-5.285215881245827,0.0395641996579299,0.22251111370591967,7.262005784171043e-05,0.0,0.0,0.0,0.0
0.09500475023751188,0.0110461043395656,2.004838311279089e-06,-1.9926372098392668,-0.0021585378416909963,-0.04937782773423303,0.000289078716819095,0.99877779674767,-0.24990295671927426,-5.660498742198988,0.045521084892530955,0.23501173499395892,8.56115892030796e-05,0.0,0.0,0.0,0.0
0.09600480024001201,0.0110461043395656,2.004838311279089e-06,-1.9926372098392668,-0.0021585378416909963,-0.04937782773423303,0.000289078716819095,0.99877779674767,-0.24990295671927426,-5.660498742198988,0.045521084892530955,0.23501173499395892,8.56115892030796e-05,0.0,0.0,0.0,0.0
